,indices_1,indices_2,scores,path_indices_1,path_indices_2,label_indices_1,label_indices_2
7146,22,52,0.15753663,../Dataset/Horw/Horw_2371.JPG,../Dataset/Horw/Horw_2401.JPG,Horw,Horw
7147,21,148,0.15753925,../Dataset/Horw/Horw_2370.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
7148,12,112,0.15754384,../Dataset/Horw/Horw_2361.JPG,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,Horw,Rotkreuz
7149,78,146,0.15754437,../Dataset/Horw/Horw_2430.JPG,../Dataset/Rotkreuz/Rotkreuz_2502.JPG,Horw,Rotkreuz
7150,55,177,0.15754712,../Dataset/Horw/Horw_2404.JPG,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,Horw,Rotkreuz
7151,22,69,0.1575523,../Dataset/Horw/Horw_2371.JPG,../Dataset/Horw/Horw_2421.JPG,Horw,Horw
7152,107,145,0.1575535,../Dataset/Rotkreuz/Rotkreuz_2458.JPG,../Dataset/Rotkreuz/Rotkreuz_2501.JPG,Rotkreuz,Rotkreuz
7153,147,158,0.15755427,../Dataset/Rotkreuz/Rotkreuz_2503.JPG,../Dataset/Rotkreuz/Rotkreuz_2514.JPG,Rotkreuz,Rotkreuz
7154,61,108,0.15755832,../Dataset/Horw/Horw_2411.JPG,../Dataset/Rotkreuz/Rotkreuz_2459.JPG,Horw,Rotkreuz
7155,42,139,0.15755844,../Dataset/Horw/Horw_2391.JPG,../Dataset/Rotkreuz/Rotkreuz_2495.JPG,Horw,Rotkreuz
7156,137,143,0.15756202,../Dataset/Rotkreuz/Rotkreuz_2491.JPG,../Dataset/Rotkreuz/Rotkreuz_2499.JPG,Rotkreuz,Rotkreuz
7157,49,50,0.15756649,../Dataset/Horw/Horw_2398.JPG,../Dataset/Horw/Horw_2399.JPG,Horw,Horw
7158,163,178,0.15756667,../Dataset/Rotkreuz/Rotkreuz_2519.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Rotkreuz,Rotkreuz
7159,73,122,0.15756899,../Dataset/Horw/Horw_2425.JPG,../Dataset/Rotkreuz/Rotkreuz_2474.JPG,Horw,Rotkreuz
7160,16,157,0.1575703,../Dataset/Horw/Horw_2365.JPG,../Dataset/Rotkreuz/Rotkreuz_2513.JPG,Horw,Rotkreuz
7161,138,174,0.15757048,../Dataset/Rotkreuz/Rotkreuz_2492.JPG,../Dataset/Rotkreuz/Rotkreuz_2530.JPG,Rotkreuz,Rotkreuz
7162,96,164,0.15757239,../Dataset/Horw/Horw_2449.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Horw,Rotkreuz
7163,30,150,0.15757537,../Dataset/Horw/Horw_2379.JPG,../Dataset/Rotkreuz/Rotkreuz_2506.JPG,Horw,Rotkreuz
7164,20,71,0.15757686,../Dataset/Horw/Horw_2369.JPG,../Dataset/Horw/Horw_2423.JPG,Horw,Horw
7165,114,171,0.15757692,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,../Dataset/Rotkreuz/Rotkreuz_2527.JPG,Rotkreuz,Rotkreuz
7166,169,170,0.1575774,../Dataset/Rotkreuz/Rotkreuz_2525.JPG,../Dataset/Rotkreuz/Rotkreuz_2526.JPG,Rotkreuz,Rotkreuz
7167,57,61,0.15757918,../Dataset/Horw/Horw_2406.JPG,../Dataset/Horw/Horw_2411.JPG,Horw,Horw
7168,31,134,0.15757954,../Dataset/Horw/Horw_2380.JPG,../Dataset/Rotkreuz/Rotkreuz_2488.JPG,Horw,Rotkreuz
7169,22,64,0.15758294,../Dataset/Horw/Horw_2371.JPG,../Dataset/Horw/Horw_2414.JPG,Horw,Horw
7170,98,148,0.15758395,../Dataset/Horw/Horw_2451.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
7171,37,156,0.15758622,../Dataset/Horw/Horw_2386.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Horw,Rotkreuz
7172,96,156,0.15758687,../Dataset/Horw/Horw_2449.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Horw,Rotkreuz
7173,1,174,0.15759283,../Dataset/Horw/Horw_2349.JPG,../Dataset/Rotkreuz/Rotkreuz_2530.JPG,Horw,Rotkreuz
7174,74,98,0.15759683,../Dataset/Horw/Horw_2426.JPG,../Dataset/Horw/Horw_2451.JPG,Horw,Horw
7175,11,68,0.15760082,../Dataset/Horw/Horw_2360.JPG,../Dataset/Horw/Horw_2419.JPG,Horw,Horw
7176,24,72,0.15760207,../Dataset/Horw/Horw_2373.JPG,../Dataset/Horw/Horw_2424.JPG,Horw,Horw
7177,94,180,0.15760672,../Dataset/Horw/Horw_2447.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Horw,Rotkreuz
7178,58,96,0.15761006,../Dataset/Horw/Horw_2407.JPG,../Dataset/Horw/Horw_2449.JPG,Horw,Horw
7179,165,190,0.15761495,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,../Dataset/Rotkreuz/Rotkreuz_2548.JPG,Rotkreuz,Rotkreuz
7180,89,103,0.15761733,../Dataset/Horw/Horw_2442.JPG,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,Horw,Rotkreuz
7181,13,104,0.15761864,../Dataset/Horw/Horw_2362.JPG,../Dataset/Rotkreuz/Rotkreuz_2455.JPG,Horw,Rotkreuz
7182,66,166,0.15762079,../Dataset/Horw/Horw_2417.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Horw,Rotkreuz
7183,11,101,0.15762353,../Dataset/Horw/Horw_2360.JPG,../Dataset/Rotkreuz/Rotkreuz_2452.JPG,Horw,Rotkreuz
7184,123,162,0.1576255,../Dataset/Rotkreuz/Rotkreuz_2475.JPG,../Dataset/Rotkreuz/Rotkreuz_2518.JPG,Rotkreuz,Rotkreuz
7185,82,190,0.15762717,../Dataset/Horw/Horw_2434.JPG,../Dataset/Rotkreuz/Rotkreuz_2548.JPG,Horw,Rotkreuz
7186,15,86,0.15762806,../Dataset/Horw/Horw_2364.JPG,../Dataset/Horw/Horw_2438.JPG,Horw,Horw
7187,118,127,0.15763271,../Dataset/Rotkreuz/Rotkreuz_2470.JPG,../Dataset/Rotkreuz/Rotkreuz_2479.JPG,Rotkreuz,Rotkreuz
7188,114,127,0.15763402,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,../Dataset/Rotkreuz/Rotkreuz_2479.JPG,Rotkreuz,Rotkreuz
7189,75,188,0.15764117,../Dataset/Horw/Horw_2427.JPG,../Dataset/Rotkreuz/Rotkreuz_2546.JPG,Horw,Rotkreuz
7190,41,50,0.15764236,../Dataset/Horw/Horw_2390.JPG,../Dataset/Horw/Horw_2399.JPG,Horw,Horw
7191,11,73,0.15765166,../Dataset/Horw/Horw_2360.JPG,../Dataset/Horw/Horw_2425.JPG,Horw,Horw
7192,35,173,0.15767562,../Dataset/Horw/Horw_2384.JPG,../Dataset/Rotkreuz/Rotkreuz_2529.JPG,Horw,Rotkreuz
7193,124,169,0.1576786,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,../Dataset/Rotkreuz/Rotkreuz_2525.JPG,Rotkreuz,Rotkreuz
7194,70,158,0.15767932,../Dataset/Horw/Horw_2422.JPG,../Dataset/Rotkreuz/Rotkreuz_2514.JPG,Horw,Rotkreuz
7195,29,88,0.15768301,../Dataset/Horw/Horw_2378.JPG,../Dataset/Horw/Horw_2441.JPG,Horw,Horw
7196,35,76,0.15769106,../Dataset/Horw/Horw_2384.JPG,../Dataset/Horw/Horw_2428.JPG,Horw,Horw
7197,54,94,0.15769976,../Dataset/Horw/Horw_2403.JPG,../Dataset/Horw/Horw_2447.JPG,Horw,Horw
7198,83,96,0.15770036,../Dataset/Horw/Horw_2435.JPG,../Dataset/Horw/Horw_2449.JPG,Horw,Horw
7199,15,104,0.15770137,../Dataset/Horw/Horw_2364.JPG,../Dataset/Rotkreuz/Rotkreuz_2455.JPG,Horw,Rotkreuz
7200,138,156,0.15771979,../Dataset/Rotkreuz/Rotkreuz_2492.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Rotkreuz,Rotkreuz
7201,10,132,0.15772045,../Dataset/Horw/Horw_2359.JPG,../Dataset/Rotkreuz/Rotkreuz_2486.JPG,Horw,Rotkreuz
7202,89,190,0.15772104,../Dataset/Horw/Horw_2442.JPG,../Dataset/Rotkreuz/Rotkreuz_2548.JPG,Horw,Rotkreuz
7203,87,151,0.15772301,../Dataset/Horw/Horw_2440.JPG,../Dataset/Rotkreuz/Rotkreuz_2507.JPG,Horw,Rotkreuz
7204,90,122,0.15772307,../Dataset/Horw/Horw_2443.JPG,../Dataset/Rotkreuz/Rotkreuz_2474.JPG,Horw,Rotkreuz
7205,116,177,0.15772349,../Dataset/Rotkreuz/Rotkreuz_2468.JPG,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,Rotkreuz,Rotkreuz
7206,95,131,0.15772867,../Dataset/Horw/Horw_2448.JPG,../Dataset/Rotkreuz/Rotkreuz_2485.JPG,Horw,Rotkreuz
7207,78,165,0.15773022,../Dataset/Horw/Horw_2430.JPG,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,Horw,Rotkreuz
7208,14,166,0.15773106,../Dataset/Horw/Horw_2363.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Horw,Rotkreuz
7209,66,157,0.15773582,../Dataset/Horw/Horw_2417.JPG,../Dataset/Rotkreuz/Rotkreuz_2513.JPG,Horw,Rotkreuz
7210,35,105,0.15773767,../Dataset/Horw/Horw_2384.JPG,../Dataset/Rotkreuz/Rotkreuz_2456.JPG,Horw,Rotkreuz
7211,31,136,0.15773821,../Dataset/Horw/Horw_2380.JPG,../Dataset/Rotkreuz/Rotkreuz_2490.JPG,Horw,Rotkreuz
7212,54,133,0.15773988,../Dataset/Horw/Horw_2403.JPG,../Dataset/Rotkreuz/Rotkreuz_2487.JPG,Horw,Rotkreuz
7213,11,100,0.15774071,../Dataset/Horw/Horw_2360.JPG,../Dataset/Rotkreuz/Horw_2439.JPG,Horw,Rotkreuz
7214,97,184,0.15774369,../Dataset/Horw/Horw_2450.JPG,../Dataset/Rotkreuz/Rotkreuz_2542.JPG,Horw,Rotkreuz
7215,74,125,0.15774786,../Dataset/Horw/Horw_2426.JPG,../Dataset/Rotkreuz/Rotkreuz_2477.JPG,Horw,Rotkreuz
7216,75,89,0.15775657,../Dataset/Horw/Horw_2427.JPG,../Dataset/Horw/Horw_2442.JPG,Horw,Horw
7217,8,110,0.15775764,../Dataset/Horw/Horw_2357.JPG,../Dataset/Rotkreuz/Rotkreuz_2461.JPG,Horw,Rotkreuz
7218,80,90,0.15775967,../Dataset/Horw/Horw_2432.JPG,../Dataset/Horw/Horw_2443.JPG,Horw,Horw
7219,90,178,0.15776277,../Dataset/Horw/Horw_2443.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Horw,Rotkreuz
7220,87,188,0.15776443,../Dataset/Horw/Horw_2440.JPG,../Dataset/Rotkreuz/Rotkreuz_2546.JPG,Horw,Rotkreuz
7221,47,112,0.15777075,../Dataset/Horw/Horw_2396.JPG,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,Horw,Rotkreuz
7222,27,191,0.15777236,../Dataset/Horw/Horw_2376.JPG,../Dataset/Rotkreuz/Rotkreuz_2549.JPG,Horw,Rotkreuz
7223,54,139,0.15777373,../Dataset/Horw/Horw_2403.JPG,../Dataset/Rotkreuz/Rotkreuz_2495.JPG,Horw,Rotkreuz
7224,65,126,0.15777779,../Dataset/Horw/Horw_2415.JPG,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,Horw,Rotkreuz
7225,29,95,0.15778613,../Dataset/Horw/Horw_2378.JPG,../Dataset/Horw/Horw_2448.JPG,Horw,Horw
7226,58,90,0.15779305,../Dataset/Horw/Horw_2407.JPG,../Dataset/Horw/Horw_2443.JPG,Horw,Horw
7227,24,131,0.15779448,../Dataset/Horw/Horw_2373.JPG,../Dataset/Rotkreuz/Rotkreuz_2485.JPG,Horw,Rotkreuz
7228,25,165,0.15779936,../Dataset/Horw/Horw_2374.JPG,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,Horw,Rotkreuz
7229,69,70,0.15781039,../Dataset/Horw/Horw_2421.JPG,../Dataset/Horw/Horw_2422.JPG,Horw,Horw
7230,61,148,0.15781379,../Dataset/Horw/Horw_2411.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
7231,66,156,0.15781516,../Dataset/Horw/Horw_2417.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Horw,Rotkreuz
7232,168,188,0.1578201,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,../Dataset/Rotkreuz/Rotkreuz_2546.JPG,Rotkreuz,Rotkreuz
7233,98,106,0.15782714,../Dataset/Horw/Horw_2451.JPG,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,Horw,Rotkreuz
7234,52,190,0.15783048,../Dataset/Horw/Horw_2401.JPG,../Dataset/Rotkreuz/Rotkreuz_2548.JPG,Horw,Rotkreuz
7235,135,142,0.1578387,../Dataset/Rotkreuz/Rotkreuz_2489.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Rotkreuz,Rotkreuz
7236,76,95,0.15784019,../Dataset/Horw/Horw_2428.JPG,../Dataset/Horw/Horw_2448.JPG,Horw,Horw
7237,54,143,0.1578443,../Dataset/Horw/Horw_2403.JPG,../Dataset/Rotkreuz/Rotkreuz_2499.JPG,Horw,Rotkreuz
7238,30,167,0.15784848,../Dataset/Horw/Horw_2379.JPG,../Dataset/Rotkreuz/Rotkreuz_2523.JPG,Horw,Rotkreuz
7239,97,174,0.15785491,../Dataset/Horw/Horw_2450.JPG,../Dataset/Rotkreuz/Rotkreuz_2530.JPG,Horw,Rotkreuz
7240,27,178,0.1578567,../Dataset/Horw/Horw_2376.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Horw,Rotkreuz
7241,34,105,0.15786135,../Dataset/Horw/Horw_2383.JPG,../Dataset/Rotkreuz/Rotkreuz_2456.JPG,Horw,Rotkreuz
7242,87,149,0.15786207,../Dataset/Horw/Horw_2440.JPG,../Dataset/Rotkreuz/Rotkreuz_2505.JPG,Horw,Rotkreuz
7243,24,102,0.15786469,../Dataset/Horw/Horw_2373.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
7244,106,184,0.157866,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,../Dataset/Rotkreuz/Rotkreuz_2542.JPG,Rotkreuz,Rotkreuz
7245,41,166,0.15786844,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Horw,Rotkreuz
7246,141,162,0.1578722,../Dataset/Rotkreuz/Rotkreuz_2497.JPG,../Dataset/Rotkreuz/Rotkreuz_2518.JPG,Rotkreuz,Rotkreuz
7247,14,113,0.15787363,../Dataset/Horw/Horw_2363.JPG,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,Horw,Rotkreuz
7248,46,158,0.1578741,../Dataset/Horw/Horw_2395.JPG,../Dataset/Rotkreuz/Rotkreuz_2514.JPG,Horw,Rotkreuz
7249,86,155,0.15787458,../Dataset/Horw/Horw_2438.JPG,../Dataset/Rotkreuz/Rotkreuz_2511.JPG,Horw,Rotkreuz
7250,89,159,0.15787625,../Dataset/Horw/Horw_2442.JPG,../Dataset/Rotkreuz/Rotkreuz_2515.JPG,Horw,Rotkreuz
7251,106,114,0.15788102,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,Rotkreuz,Rotkreuz
7252,19,177,0.15788221,../Dataset/Horw/Horw_2368.JPG,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,Horw,Rotkreuz
7253,75,152,0.15788764,../Dataset/Horw/Horw_2427.JPG,../Dataset/Rotkreuz/Rotkreuz_2508.JPG,Horw,Rotkreuz
7254,34,92,0.15788901,../Dataset/Horw/Horw_2383.JPG,../Dataset/Horw/Horw_2445.JPG,Horw,Horw
7255,83,164,0.15788972,../Dataset/Horw/Horw_2435.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Horw,Rotkreuz
7256,90,167,0.1578902,../Dataset/Horw/Horw_2443.JPG,../Dataset/Rotkreuz/Rotkreuz_2523.JPG,Horw,Rotkreuz
7257,27,125,0.1578927,../Dataset/Horw/Horw_2376.JPG,../Dataset/Rotkreuz/Rotkreuz_2477.JPG,Horw,Rotkreuz
7258,14,80,0.15789413,../Dataset/Horw/Horw_2363.JPG,../Dataset/Horw/Horw_2432.JPG,Horw,Horw
7259,103,134,0.15789664,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,../Dataset/Rotkreuz/Rotkreuz_2488.JPG,Rotkreuz,Rotkreuz
7260,79,191,0.15790582,../Dataset/Horw/Horw_2431.JPG,../Dataset/Rotkreuz/Rotkreuz_2549.JPG,Horw,Rotkreuz
7261,17,95,0.15790975,../Dataset/Horw/Horw_2366.JPG,../Dataset/Horw/Horw_2448.JPG,Horw,Horw
7262,0,57,0.15791214,../Dataset/Horw/Horw_2348.JPG,../Dataset/Horw/Horw_2406.JPG,Horw,Horw
7263,108,174,0.15791583,../Dataset/Rotkreuz/Rotkreuz_2459.JPG,../Dataset/Rotkreuz/Rotkreuz_2530.JPG,Rotkreuz,Rotkreuz
7264,93,125,0.15792167,../Dataset/Horw/Horw_2446.JPG,../Dataset/Rotkreuz/Rotkreuz_2477.JPG,Horw,Rotkreuz
7265,125,132,0.1579268,../Dataset/Rotkreuz/Rotkreuz_2477.JPG,../Dataset/Rotkreuz/Rotkreuz_2486.JPG,Rotkreuz,Rotkreuz
7266,93,163,0.15793526,../Dataset/Horw/Horw_2446.JPG,../Dataset/Rotkreuz/Rotkreuz_2519.JPG,Horw,Rotkreuz
7267,32,176,0.15793747,../Dataset/Horw/Horw_2381.JPG,../Dataset/Rotkreuz/Rotkreuz_2533.JPG,Horw,Rotkreuz
7268,41,141,0.15793884,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2497.JPG,Horw,Rotkreuz
7269,46,142,0.15794533,../Dataset/Horw/Horw_2395.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Horw,Rotkreuz
7270,34,66,0.1579479,../Dataset/Horw/Horw_2383.JPG,../Dataset/Horw/Horw_2417.JPG,Horw,Horw
7271,94,140,0.15794909,../Dataset/Horw/Horw_2447.JPG,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,Horw,Rotkreuz
7272,28,54,0.15795183,../Dataset/Horw/Horw_2377.JPG,../Dataset/Horw/Horw_2403.JPG,Horw,Horw
7273,97,112,0.15795207,../Dataset/Horw/Horw_2450.JPG,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,Horw,Rotkreuz
7274,7,142,0.15795696,../Dataset/Horw/Horw_2356.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Horw,Rotkreuz
7275,21,146,0.15795809,../Dataset/Horw/Horw_2370.JPG,../Dataset/Rotkreuz/Rotkreuz_2502.JPG,Horw,Rotkreuz
7276,55,71,0.15796244,../Dataset/Horw/Horw_2404.JPG,../Dataset/Horw/Horw_2423.JPG,Horw,Horw
7277,134,157,0.15797204,../Dataset/Rotkreuz/Rotkreuz_2488.JPG,../Dataset/Rotkreuz/Rotkreuz_2513.JPG,Rotkreuz,Rotkreuz
7278,13,24,0.15797496,../Dataset/Horw/Horw_2362.JPG,../Dataset/Horw/Horw_2373.JPG,Horw,Horw
7279,25,181,0.15797532,../Dataset/Horw/Horw_2374.JPG,../Dataset/Rotkreuz/Rotkreuz_2538.JPG,Horw,Rotkreuz
7280,28,116,0.15797603,../Dataset/Horw/Horw_2377.JPG,../Dataset/Rotkreuz/Rotkreuz_2468.JPG,Horw,Rotkreuz
7281,90,100,0.15798414,../Dataset/Horw/Horw_2443.JPG,../Dataset/Rotkreuz/Horw_2439.JPG,Horw,Rotkreuz
7282,8,167,0.15799153,../Dataset/Horw/Horw_2357.JPG,../Dataset/Rotkreuz/Rotkreuz_2523.JPG,Horw,Rotkreuz
7283,1,7,0.15799475,../Dataset/Horw/Horw_2349.JPG,../Dataset/Horw/Horw_2356.JPG,Horw,Horw
7284,22,39,0.15799934,../Dataset/Horw/Horw_2371.JPG,../Dataset/Horw/Horw_2388.JPG,Horw,Horw
7285,124,146,0.15800142,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,../Dataset/Rotkreuz/Rotkreuz_2502.JPG,Rotkreuz,Rotkreuz
7286,10,66,0.15800619,../Dataset/Horw/Horw_2359.JPG,../Dataset/Horw/Horw_2417.JPG,Horw,Horw
7287,80,187,0.15800738,../Dataset/Horw/Horw_2432.JPG,../Dataset/Rotkreuz/Rotkreuz_2545.JPG,Horw,Rotkreuz
7288,114,161,0.15801495,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,../Dataset/Rotkreuz/Rotkreuz_2517.JPG,Rotkreuz,Rotkreuz
7289,17,66,0.15801752,../Dataset/Horw/Horw_2366.JPG,../Dataset/Horw/Horw_2417.JPG,Horw,Horw
7290,17,178,0.158018,../Dataset/Horw/Horw_2366.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Horw,Rotkreuz
7291,9,141,0.15802068,../Dataset/Horw/Horw_2358.JPG,../Dataset/Rotkreuz/Rotkreuz_2497.JPG,Horw,Rotkreuz
7292,16,56,0.15802377,../Dataset/Horw/Horw_2365.JPG,../Dataset/Horw/Horw_2405.JPG,Horw,Horw
7293,94,164,0.15802431,../Dataset/Horw/Horw_2447.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Horw,Rotkreuz
7294,66,107,0.15803427,../Dataset/Horw/Horw_2417.JPG,../Dataset/Rotkreuz/Rotkreuz_2458.JPG,Horw,Rotkreuz
7295,33,179,0.15803558,../Dataset/Horw/Horw_2382.JPG,../Dataset/Rotkreuz/Rotkreuz_2536.JPG,Horw,Rotkreuz
7296,81,164,0.15803802,../Dataset/Horw/Horw_2433.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Horw,Rotkreuz
7297,1,186,0.15804005,../Dataset/Horw/Horw_2349.JPG,../Dataset/Rotkreuz/Rotkreuz_2544.JPG,Horw,Rotkreuz
7298,13,88,0.15804458,../Dataset/Horw/Horw_2362.JPG,../Dataset/Horw/Horw_2441.JPG,Horw,Horw
7299,67,79,0.15804714,../Dataset/Horw/Horw_2418.JPG,../Dataset/Horw/Horw_2431.JPG,Horw,Horw
7300,16,66,0.15805209,../Dataset/Horw/Horw_2365.JPG,../Dataset/Horw/Horw_2417.JPG,Horw,Horw
7301,44,126,0.15805256,../Dataset/Horw/Horw_2393.JPG,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,Horw,Rotkreuz
7302,14,52,0.1580559,../Dataset/Horw/Horw_2363.JPG,../Dataset/Horw/Horw_2401.JPG,Horw,Horw
7303,141,173,0.15805608,../Dataset/Rotkreuz/Rotkreuz_2497.JPG,../Dataset/Rotkreuz/Rotkreuz_2529.JPG,Rotkreuz,Rotkreuz
7304,4,43,0.15805978,../Dataset/Horw/Horw_2353.JPG,../Dataset/Horw/Horw_2392.JPG,Horw,Horw
7305,91,106,0.15806174,../Dataset/Horw/Horw_2444.JPG,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,Horw,Rotkreuz
7306,43,183,0.15806556,../Dataset/Horw/Horw_2392.JPG,../Dataset/Rotkreuz/Rotkreuz_2541.JPG,Horw,Rotkreuz
7307,156,182,0.15807068,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,../Dataset/Rotkreuz/Rotkreuz_2539.JPG,Rotkreuz,Rotkreuz
7308,71,170,0.15807265,../Dataset/Horw/Horw_2423.JPG,../Dataset/Rotkreuz/Rotkreuz_2526.JPG,Horw,Rotkreuz
7309,127,166,0.15807289,../Dataset/Rotkreuz/Rotkreuz_2479.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Rotkreuz,Rotkreuz
7310,126,176,0.15807301,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,../Dataset/Rotkreuz/Rotkreuz_2533.JPG,Rotkreuz,Rotkreuz
7311,50,69,0.15807891,../Dataset/Horw/Horw_2399.JPG,../Dataset/Horw/Horw_2421.JPG,Horw,Horw
7312,151,189,0.15807956,../Dataset/Rotkreuz/Rotkreuz_2507.JPG,../Dataset/Rotkreuz/Rotkreuz_2547.JPG,Rotkreuz,Rotkreuz
7313,90,155,0.15808123,../Dataset/Horw/Horw_2443.JPG,../Dataset/Rotkreuz/Rotkreuz_2511.JPG,Horw,Rotkreuz
7314,145,189,0.15808898,../Dataset/Rotkreuz/Rotkreuz_2501.JPG,../Dataset/Rotkreuz/Rotkreuz_2547.JPG,Rotkreuz,Rotkreuz
7315,27,65,0.15808928,../Dataset/Horw/Horw_2376.JPG,../Dataset/Horw/Horw_2415.JPG,Horw,Horw
7316,93,148,0.15809202,../Dataset/Horw/Horw_2446.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
7317,0,27,0.15809286,../Dataset/Horw/Horw_2348.JPG,../Dataset/Horw/Horw_2376.JPG,Horw,Horw
7318,121,135,0.15810579,../Dataset/Rotkreuz/Rotkreuz_2473.JPG,../Dataset/Rotkreuz/Rotkreuz_2489.JPG,Rotkreuz,Rotkreuz
7319,173,178,0.15810812,../Dataset/Rotkreuz/Rotkreuz_2529.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Rotkreuz,Rotkreuz
7320,42,114,0.15810812,../Dataset/Horw/Horw_2391.JPG,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,Horw,Rotkreuz
7321,76,98,0.15810955,../Dataset/Horw/Horw_2428.JPG,../Dataset/Horw/Horw_2451.JPG,Horw,Horw
7322,156,188,0.15811062,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,../Dataset/Rotkreuz/Rotkreuz_2546.JPG,Rotkreuz,Rotkreuz
7323,41,179,0.15811443,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2536.JPG,Horw,Rotkreuz
7324,159,178,0.1581155,../Dataset/Rotkreuz/Rotkreuz_2515.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Rotkreuz,Rotkreuz
7325,66,122,0.1581198,../Dataset/Horw/Horw_2417.JPG,../Dataset/Rotkreuz/Rotkreuz_2474.JPG,Horw,Rotkreuz
7326,13,33,0.1581223,../Dataset/Horw/Horw_2362.JPG,../Dataset/Horw/Horw_2382.JPG,Horw,Horw
7327,14,33,0.1581266,../Dataset/Horw/Horw_2363.JPG,../Dataset/Horw/Horw_2382.JPG,Horw,Horw
7328,54,57,0.15812707,../Dataset/Horw/Horw_2403.JPG,../Dataset/Horw/Horw_2406.JPG,Horw,Horw
7329,91,103,0.15813094,../Dataset/Horw/Horw_2444.JPG,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,Horw,Rotkreuz
7330,24,86,0.15813196,../Dataset/Horw/Horw_2373.JPG,../Dataset/Horw/Horw_2438.JPG,Horw,Horw
7331,86,103,0.1581344,../Dataset/Horw/Horw_2438.JPG,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,Horw,Rotkreuz
7332,84,173,0.15813518,../Dataset/Horw/Horw_2436.JPG,../Dataset/Rotkreuz/Rotkreuz_2529.JPG,Horw,Rotkreuz
7333,101,141,0.15813535,../Dataset/Rotkreuz/Rotkreuz_2452.JPG,../Dataset/Rotkreuz/Rotkreuz_2497.JPG,Rotkreuz,Rotkreuz
